step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6140.0,411,14,120,15951,16362,0,877.0,2.1338199513381997,4.772070468066823,1,5.0,0.5860782324655156,3,19.0,0.6800492018633394,5,27.0,0.4350879422118657,10,211.0,0.1557248112101298,13,359.0,0.1136391831269754,13,347.0,0.10370492274102555,3,276.0,0.38882860546085635,13,397.0,0.15426009489294923,6,55.0,0.5450201383231033,6,37.0,0.35287480619387895,21,480.0,0.08194984826109784,16,257.0,0.17114901511461153,0,74.0,0.6079575300745459,0,20.0,0.8323678874384489,4,187.0,0.3203675982231591,6,175.0,0.25674435138891777,120,2926.0
6145.0,413,14,110,15965,16378,0,820.0,1.9854721549636805,4.768201445729922,3,15.0,0.6254579659460947,0,9.0,0.41884993741078713,5,52.0,0.42700480269687763,11,213.0,0.11981316806081109,13,300.0,0.2126941590844204,8,360.0,0.17004963562393935,8,282.0,0.3586259257095486,12,430.0,0.20624908454602017,6,85.0,0.562649707212188,3,29.0,0.4406013130086182,17,495.0,0.2585035359207803,10,278.0,0.12254411471787979,1,52.0,0.4467046084411411,1,10.0,0.7707584170943753,7,177.0,0.26043475942556227,5,175.0,0.23247122934127265,110,2962.0
6150.0,413,13,107,15974,16387,0,521.0,1.261501210653753,4.912780173013518,1,9.0,0.6121132864343016,5,27.0,0.389925850629089,2,44.0,0.4365479179815517,6,143.0,0.36004989426573525,11,333.0,0.2137657886147694,10,394.0,0.22735362976811066,14,336.0,0.248676915717607,14,487.0,0.1784223901464564,3,72.0,0.333921627964923,4,40.0,0.39720287404447274,9,361.0,0.3202547478973129,3,213.0,0.5192241859577644,6,71.0,0.5082045655939588,3,23.0,0.303812410191642,9,175.0,0.1573973393642589,7,203.0,0.2165008945793337,107,2931.0
6155.0,416,13,103,15987,16403,0,631.0,1.5168269230769231,5.174968036256418,3,9.0,0.6783059635687754,0,27.0,0.6666890061482298,0,10.0,0.5895272662533271,1,139.0,0.44732567747663543,12,345.0,0.12320791005465702,8,372.0,0.3509220500622244,21,432.0,0.1189577193176322,20,578.0,0.04414933407859996,1,13.0,0.48961921898586824,5,56.0,0.569500091389203,4,385.0,0.24194215581982773,2,164.0,0.4660734820517872,1,59.0,0.4570147007833568,2,23.0,0.46860097849914395,9,158.0,0.1927323337536225,14,266.0,0.19438004308732992,103,3036.0
6160.0,410,15,115,16007,16417,0,834.0,2.0341463414634147,5.055709580712677,0,4.0,0.6077505288293914,2,7.0,0.720527504546968,2,11.0,0.24008393444113052,8,166.0,0.26864514709192794,17,416.0,0.12795408056720028,4,291.0,0.23774868897398949,18,437.0,0.15927897473937674,27,704.0,0.1767476663155337,3,17.0,0.6958010286780075,0,40.0,0.7021477855284375,6,411.0,0.17608330803614516,7,176.0,0.26483980648639127,3,23.0,0.2117922080825129,0,10.0,0.7729953794981106,3,146.0,0.33966795303214176,15,280.0,0.22895521372150865,115,3139.0
6165.0,407,13,138,16020,16427,0,1087.0,2.670761670761671,4.306487992479293,3,10.0,0.6262837383086715,1,9.0,0.39114834615943495,2,19.0,0.4847463776253953,16,228.0,0.12346314279952517,25,523.0,0.14573143087252757,3,276.0,0.1365003634540647,13,349.0,0.12754198930154434,28,843.0,0.2319072273923118,1,14.0,0.6408837656566567,2,8.0,0.5954220925048976,13,462.0,0.2200222056058604,8,166.0,0.09282642534885656,2,25.0,0.18375726766459183,3,14.0,0.5992909473039102,6,141.0,0.2567404581117343,12,240.0,0.3074121200500729,138,3327.0
6170.0,409,14,140,16033,16442,0,1073.0,2.6234718826405867,4.56105430652259,1,5.0,0.5694929696449651,6,28.0,0.3519225274988584,0,11.0,0.8098034435736752,15,250.0,0.21847595690887434,25,554.0,0.1624160955727255,8,305.0,0.18697948060371744,9,358.0,0.28155179124913465,27,855.0,0.060960090952080034,2,12.0,0.4458705605614355,4,21.0,0.5113497137801049,13,443.0,0.2529052198096736,2,95.0,0.44579062499268385,7,40.0,0.5154318736620377,5,32.0,0.05883247762871059,9,137.0,0.13675770087756453,7,172.0,0.25128859832912437,140,3318.0
6175.0,414,15,113,16043,16457,0,746.0,1.8019323671497585,4.822913721011043,3,9.0,0.6767405753352557,2,35.0,0.6011634250039011,2,11.0,0.5703090609052167,9,203.0,0.3350704949649697,23,517.0,0.10478757311038571,8,291.0,0.20024553569395165,9,404.0,0.3191325217011851,25,767.0,0.07027844497128714,2,17.0,0.4319441968420979,1,18.0,0.3407867014619452,11,347.0,0.18135148791667857,1,67.0,0.5480035404975382,2,46.0,0.558413845139069,3,44.0,0.18759025777824262,10,122.0,0.1753826124798142,2,189.0,0.2949739323163873,113,3087.0
6180.0,410,16,102,16054,16464,0,631.0,1.5390243902439025,5.0757444253949275,1,12.0,0.6192969128792504,3,19.0,0.6267392998395015,7,33.0,0.04129941000767686,2,207.0,0.24097180177129382,19,452.0,0.15237022897697933,8,214.0,0.27047850930962436,16,464.0,0.29870906195471797,14,805.0,0.1334867578085701,3,21.0,0.6414694677617463,5,27.0,0.594904869543591,6,354.0,0.17351502922209036,7,87.0,0.38542963362723365,0,19.0,0.38254465311036284,0,20.0,0.7493703398732185,4,119.0,0.19628298770942174,7,205.0,0.34909613739273504,102,3058.0
6185.0,406,18,106,16072,16478,0,620.0,1.5270935960591132,4.966731835472171,3,13.0,0.6533283628483665,2,16.0,0.4742336892829346,6,56.0,0.14185840546309358,8,237.0,0.16693040611931834,13,478.0,0.30183901542050245,7,151.0,0.28812210803705623,20,556.0,0.15778532506686002,11,839.0,0.2650530836223924,0,10.0,0.7564004896943091,2,30.0,0.6078155031923242,7,379.0,0.2966263484221105,7,83.0,0.1351156978559648,2,22.0,0.1696295076600961,1,15.0,0.8029599276401793,8,122.0,0.33026651389292644,9,208.0,0.26917447050606547,106,3215.0
6190.0,411,20,118,16081,16492,0,768.0,1.8686131386861313,4.981913737547159,1,8.0,0.6820829419189972,6,30.0,0.36584633440590925,0,37.0,0.6775123721147523,13,292.0,0.3214065648507363,6,488.0,0.3152713556783251,3,152.0,0.2020264426982774,27,677.0,0.012147498611788623,15,891.0,0.2636664939621899,0,4.0,0.5313598230227475,3,22.0,0.47504954187021925,8,341.0,0.31111260524580253,1,47.0,0.4930040200315032,8,50.0,0.5170997470482712,3,24.0,0.22593754867595361,15,176.0,0.28250277096325055,9,174.0,0.14132596672348638,118,3413.0
6195.0,407,17,130,16096,16503,0,964.0,2.3685503685503684,4.853457620290795,3,14.0,0.5772226953392935,2,35.0,0.5854371710701287,0,8.0,0.8722067193752693,12,302.0,0.30911701741800734,12,492.0,0.2559382377822337,7,145.0,0.21528604695064904,27,717.0,0.017909476151249482,22,987.0,0.12365877105069024,1,10.0,0.38958207683499346,3,24.0,0.3474989186881168,6,233.0,0.21232143652903107,1,45.0,0.5741363603722294,3,55.0,0.5384211853637249,2,23.0,0.1954017639542978,21,264.0,0.12868619401826278,8,131.0,0.19227413546008862,130,3485.0
6200.0,412,16,141,16108,16520,0,1062.0,2.5776699029126213,4.937804437357903,1,11.0,0.6255366663693743,3,18.0,0.6621281850344386,1,3.0,0.5986732526916099,11,251.0,0.15957867424679342,19,559.0,0.2277290481695854,12,181.0,0.08196841271667299,19,648.0,0.14787530622985498,28,1115.0,0.07721651207486409,3,13.0,0.6147038584034011,5,28.0,0.58974207707896,7,247.0,0.1973561625987657,7,66.0,0.39988963004752814,3,32.0,0.18933052953370835,0,10.0,0.7857661951501697,18,305.0,0.10645051571882436,4,141.0,0.3888702970902731,141,3628.0
6205.0,414,14,147,16124,16538,0,1143.0,2.760869565217391,4.526572209917068,1,6.0,0.7027696592126478,2,16.0,0.4979480476346049,6,24.0,0.2170130323418991,10,298.0,0.11039574719792439,25,669.0,0.10878959139455606,18,262.0,0.15447440750698377,15,724.0,0.21228828508770492,27,1124.0,0.04215164323996849,2,18.0,0.6061750823865129,1,24.0,0.6642558218992966,7,272.0,0.3161688591915579,10,112.0,0.08761857709984024,4,39.0,0.11389030492352847,3,17.0,0.689574466030132,10,257.0,0.3282372406246724,6,127.0,0.4550817554555234,147,3989.0
6210.0,405,14,149,16141,16546,0,1229.0,3.034567901234568,4.399782478272428,0,3.0,0.6709118164517378,6,38.0,0.2991218126772265,5,40.0,0.3892961102531497,8,335.0,0.19768595991283414,31,814.0,0.02010577878936095,18,336.0,0.21354201730707137,12,788.0,0.21690617995539743,18,940.0,0.21188906008893826,2,14.0,0.485195767400703,3,13.0,0.5242716066203922,8,247.0,0.2984771586079325,14,183.0,0.225541554845002,8,61.0,0.3549426946924583,5,33.0,0.3508578870824277,4,253.0,0.3895976044750122,7,123.0,0.28890440401268913,149,4221.0
6215.0,410,14,133,16152,16562,0,1143.0,2.7878048780487803,4.403306209083589,3,8.0,0.6954475007370093,4,44.0,0.5108549819542767,0,23.0,0.7319575882950313,9,323.0,0.2551848377548465,29,870.0,0.11322541414721163,20,410.0,0.14376384661156077,10,740.0,0.1272028640436819,11,1007.0,0.26259798322228883,2,19.0,0.33603404320481556,1,10.0,0.44411384573492446,8,183.0,0.16014179443020768,9,197.0,0.4607570746515089,9,107.0,0.3761068512223634,4,39.0,0.10033685338604532,6,271.0,0.2743986906912229,8,87.0,0.09873790004581813,133,4338.0
6220.0,411,16,115,16165,16576,0,858.0,2.0875912408759123,4.514697639765497,0,4.0,0.6231014902031651,3,31.0,0.6023341604869648,1,9.0,0.5409842049115656,6,247.0,0.20967624170342378,22,769.0,0.22495580842089255,19,439.0,0.18596925845246715,13,800.0,0.0589826223706903,10,1054.0,0.15328266222259201,4,28.0,0.6028062838528875,3,18.0,0.6925685826493098,7,215.0,0.17422874078217898,3,113.0,0.24008032424498058,3,100.0,0.38957293772138274,4,33.0,0.5085719736517247,12,323.0,0.13404815544649845,5,100.0,0.15901782796049843,115,4283.0
6225.0,406,17,111,16177,16583,0,681.0,1.6773399014778325,4.5896003055699275,3,11.0,0.6372485017272635,2,14.0,0.4230551116752501,2,15.0,0.1677545925616333,5,225.0,0.16679347590679702,14,651.0,0.2248603083691731,15,392.0,0.24707179307932484,14,870.0,0.09314822793427638,13,1109.0,0.11486882217404712,1,22.0,0.6464997745797056,1,12.0,0.7326384775376723,10,244.0,0.28409241816716035,5,66.0,0.2735821303265188,5,66.0,0.47946535180803584,1,26.0,0.6894806593363485,12,333.0,0.22262284156764717,8,98.0,0.11140090342655906,111,4154.0
6230.0,403,19,121,16194,16597,0,610.0,1.5136476426799008,4.739261030572042,0,8.0,0.6282306450958158,6,28.0,0.4146476653539172,6,35.0,0.1539771245672338,8,254.0,0.24043651657500825,11,713.0,0.18666561990788919,16,463.0,0.23623476046643654,17,935.0,0.14725038606094104,15,1051.0,0.15006285438410139,2,7.0,0.5558220329903033,2,9.0,0.5799192947840459,10,238.0,0.26582930764900653,3,72.0,0.39934649296124103,6,56.0,0.5307443444229266,2,16.0,0.7225652783837136,9,270.0,0.3324107268933882,8,108.0,0.3247220081223521,121,4263.0
6235.0,409,21,99,16202,16611,0,509.0,1.2444987775061125,4.814722226532211,3,11.0,0.6334689287324624,0,28.0,0.6648761596309347,2,42.0,0.49492360718357414,8,241.0,0.32885893743820127,9,748.0,0.21358793054087877,12,509.0,0.11499881461092636,22,1034.0,0.16272581960657323,12,860.0,0.2203360230279825,1,10.0,0.37725552701550497,4,29.0,0.3833555823520533,10,175.0,0.1778059662302256,8,80.0,0.5537659583529418,1,47.0,0.442286670250048,1,5.0,0.3855812800092197,5,273.0,0.210534623160807,1,60.0,0.5492607549502342,99,4152.0
6240.0,413,18,103,16209,16622,0,590.0,1.4285714285714286,5.0326596046251595,1,5.0,0.60517836153856,1,6.0,0.7316267659483984,1,21.0,0.7930667057789451,5,177.0,0.20683269252062064,13,776.0,0.25529811821899284,17,562.0,0.11040678103917777,23,1017.0,0.050680317251829234,7,560.0,0.22306192606995653,4,23.0,0.5850897642509165,0,24.0,0.637634370398386,7,182.0,0.19409583048831586,4,72.0,0.3348214465186985,7,35.0,0.2038482796890926,3,16.0,0.3064640866642359,8,307.0,0.15246010057167023,2,37.0,0.5080274431547882,103,3820.0
6245.0,421,16,106,16219,16640,0,586.0,1.3919239904988123,5.098098183712369,1,6.0,0.7006629875462574,1,5.0,0.5630936962069477,1,17.0,0.7064517170709985,5,196.0,0.12546113536456033,14,745.0,0.1903520607688289,19,575.0,0.14728021354385062,22,896.0,0.08857590152028896,2,566.0,0.3323775310241536,1,21.0,0.644531401409145,0,4.0,0.8637104630165084,8,202.0,0.32524801134434905,7,55.0,0.18107805822584305,9,79.0,0.3718476331855966,2,15.0,0.45763717498839923,8,291.0,0.2873852806901376,6,59.0,0.20331978928578764,106,3732.0
6250.0,414,16,120,16242,16656,0,577.0,1.393719806763285,4.537177720226946,1,6.0,0.639395999207228,6,25.0,0.3626042231688442,3,10.0,0.3706802241849898,10,226.0,0.18200828142302458,15,616.0,0.07517477907489285,21,674.0,0.20278341239769415,15,971.0,0.09755001724460825,8,590.0,0.33503514088394565,3,15.0,0.5213853090303936,0,0.0,0.7800435575023271,8,200.0,0.3083310292977038,5,75.0,0.3338258049962884,4,88.0,0.45821362262535636,6,34.0,0.5102208044043964,3,196.0,0.34928161833160365,12,111.0,0.27950985076664475,120,3837.0
6255.0,406,15,118,16259,16665,0,521.0,1.2832512315270936,4.243526214300118,3,15.0,0.6276705494695393,2,31.0,0.558582049830691,5,31.0,0.18780031253246185,11,227.0,0.17440031302102146,21,698.0,0.10521652088598862,22,766.0,0.11260592844092426,13,1028.0,0.17803407509681912,8,513.0,0.30434824717524717,1,17.0,0.46638339296517356,2,13.0,0.4339436860729117,7,159.0,0.1939802162657014,9,86.0,0.4560493987555307,1,47.0,0.551588142786844,2,37.0,0.4451431276529234,5,186.0,0.23787498922613623,6,124.0,0.39271900382056973,118,3978.0
6260.0,414,17,109,16265,16679,0,534.0,1.289855072463768,4.519584753428071,1,7.0,0.665356874115686,3,15.0,0.6925216084000135,3,36.0,0.36216481768796566,8,185.0,0.11749446610628128,21,798.0,0.17790623156045868,18,847.0,0.0837914244068896,17,1098.0,0.20289083753869186,6,296.0,0.17013797837957145,2,13.0,0.6832011869035867,0,10.0,0.7045766530050349,6,163.0,0.208940606990015,7,98.0,0.25469251708782886,2,27.0,0.3120524540495129,6,36.0,0.4253301952414848,8,216.0,0.1733685007386193,1,76.0,0.4279764796357776,109,3921.0
6265.0,421,19,115,16272,16693,0,653.0,1.5510688836104514,5.040565728702008,2,8.0,0.7396771113533651,1,10.0,0.5263052184220127,8,48.0,0.5488364316235109,9,133.0,0.17853229051153807,16,859.0,0.14508422103350316,22,946.0,0.05977014157820018,18,1047.0,0.10849328284808384,3,313.0,0.19200578310849273,0,7.0,0.7393819187949645,0,4.0,0.9384094931576125,9,183.0,0.3267980859915464,6,79.0,0.1690964818678385,7,46.0,0.4185714701643629,3,46.0,0.42488492573313363,8,199.0,0.2710871057838706,3,73.0,0.27683316630376525,115,4001.0
6270.0,414,16,127,16290,16704,0,893.0,2.157004830917874,4.856553755520949,0,3.0,0.6133304772771649,6,24.0,0.3474142711201462,5,65.0,0.3031380979289311,3,139.0,0.35385735122416223,22,910.0,0.08194865994508206,30,1081.0,0.14384173219362822,18,888.0,0.11060385979559383,7,337.0,0.27201464556493393,0,4.0,0.5408946495097786,0,0.0,0.7057574655585255,15,241.0,0.2646141201147775,2,69.0,0.3957015127456062,1,42.0,0.5557913267820835,7,46.0,0.4171292987157867,4,133.0,0.38868448215112344,7,104.0,0.3061300365296919,127,4086.0
6275.0,412,18,136,16306,16718,0,1014.0,2.4611650485436893,4.773697332668515,2,6.0,0.6428321318706964,3,36.0,0.5792883744012055,8,65.0,0.14781338055852367,7,148.0,0.41393187997293807,26,906.0,0.0722368738151446,28,1105.0,0.1315501655361067,7,940.0,0.25114918341320036,8,290.0,0.2495698820183365,0,9.0,0.4617957519803087,2,10.0,0.5398531646740642,15,261.0,0.15015006894143682,6,64.0,0.3456787457148131,1,19.0,0.5245426013466465,8,70.0,0.4420283027685232,3,114.0,0.34746541809733944,12,160.0,0.349505477284613,136,4203.0
6280.0,412,18,141,16322,16734,0,924.0,2.2427184466019416,4.483063231037696,4,23.0,0.6453950557010478,3,26.0,0.6242246742235791,4,61.0,0.15366984047916205,9,161.0,0.244882900051071,29,1042.0,0.15515468423879153,25,993.0,0.0764698255116176,8,963.0,0.2748934059225162,4,164.0,0.3175530644388112,2,11.0,0.695403390597667,0,7.0,0.6843808790575994,15,198.0,0.13302808756498122,6,74.0,0.34030506076289874,3,20.0,0.3554372743187113,3,75.0,0.4613879671276963,8,136.0,0.22129730136234574,18,233.0,0.21297425950005758,141,4187.0
6285.0,410,19,125,16331,16741,0,904.0,2.204878048780488,4.444109597482627,0,17.0,0.570145657302385,1,13.0,0.47570765753363387,8,57.0,0.16805630636101312,13,145.0,0.18400908280032824,25,1158.0,0.1563582167548538,15,1021.0,0.17784133893589313,9,879.0,0.15253954122688812,1,156.0,0.2319608395843302,0,3.0,0.7535440563687411,0,3.0,0.8603195365996275,10,190.0,0.24632149381444898,7,66.0,0.4482677265427531,2,21.0,0.430864765759667,2,40.0,0.4701961094270336,13,190.0,0.09481608373855549,19,323.0,0.10713283897515892,125,4282.0
6290.0,414,21,118,16341,16755,0,934.0,2.256038647342995,5.008856935811307,1,4.0,0.7449311609386094,7,27.0,0.42912916902786374,3,51.0,0.4399831547579375,8,181.0,0.13249264050346377,21,1241.0,0.10622809165464372,9,1061.0,0.23723083411539042,10,639.0,0.10019148007194442,6,182.0,0.27822394254687094,1,3.0,0.6329716675418865,0,0.0,0.7512116734644516,6,155.0,0.47485369669269206,7,79.0,0.5606933899606229,2,22.0,0.7659464477088134,3,32.0,0.3801827302574372,14,211.0,0.08711414141547873,20,427.0,0.03640332646216333,118,4315.0
6295.0,414,23,98,16355,16769,0,670.0,1.6183574879227054,5.051136005971445,0,0.0,0.695452750896007,4,36.0,0.3612614267305499,0,27.0,0.702668549268262,8,191.0,0.297882341981653,16,1176.0,0.05372099983959877,14,1120.0,0.21942823797622218,4,608.0,0.27683221288317456,8,163.0,0.329882836670089,2,10.0,0.4536733871181653,3,8.0,0.5505594866387448,1,139.0,0.5340052897548508,3,68.0,0.4314539125971362,4,31.0,0.5649235086504295,8,62.0,0.15193971258317146,9,185.0,0.2197582911497362,14,438.0,0.22433255728213314,98,4262.0
6300.0,404,24,113,16372,16776,0,584.0,1.4455445544554455,4.764558993255137,3,9.0,0.5981474265477871,4,28.0,0.5632645071042519,0,4.0,0.7740600852222393,14,218.0,0.2632814377914066,19,1005.0,0.07384911006505004,16,1074.0,0.0785447599297914,6,617.0,0.3915885892756354,2,99.0,0.4521244371357138,2,15.0,0.6560258826363157,1,10.0,0.7264820429472179,9,101.0,0.2670522283698112,8,41.0,0.16899693128944274,4,23.0,0.14357698698620058,15,136.0,0.08686527724717659,4,197.0,0.32177392059858423,6,341.0,0.3102839784869091,113,3918.0
6305.0,411,24,129,16381,16792,0,781.0,1.900243309002433,4.899421858522723,1,7.0,0.6856501939272741,0,20.0,0.6065835475845165,2,6.0,0.624770970975057,21,304.0,0.15193281352500462,20,1047.0,0.07790749148351594,16,909.0,0.08356928982859506,7,535.0,0.2988337073601666,3,99.0,0.4565818265164817,4,30.0,0.6194798857499411,1,11.0,0.823105100345201,14,159.0,0.20796577479608863,10,79.0,0.07682363332243808,5,34.0,0.24408611919981305,15,211.0,0.378565811810612,7,224.0,0.4028798325402687,3,206.0,0.4397203760550374,129,3881.0
6310.0,415,26,129,16391,16806,0,893.0,2.1518072289156627,4.515445344835207,2,8.0,0.7125635756237404,2,11.0,0.4356280497938367,6,28.0,0.481470643193559,21,357.0,0.10690724973925511,19,1148.0,0.08635166929479722,15,729.0,0.19443708052047334,10,309.0,0.14710361871424152,7,128.0,0.3878515774415632,0,24.0,0.38909863154585633,1,5.0,0.7546921487080066,17,241.0,0.2768125883822893,8,100.0,0.3267639619991871,1,29.0,0.41152908801266175,9,217.0,0.35240396315060424,9,227.0,0.3070244064099012,2,207.0,0.3305080576918691,129,3768.0
6315.0,414,27,115,16399,16813,0,616.0,1.4879227053140096,3.9774431186108057,1,5.0,0.5415769382580898,7,39.0,0.3633759132406286,2,33.0,0.41532660578319963,15,339.0,0.08824322720954052,14,1192.0,0.10115031830254317,4,696.0,0.3273120566018276,9,347.0,0.12104292800985982,9,137.0,0.12804046343830802,6,25.0,0.3081866640840361,2,8.0,0.4496969663406881,13,270.0,0.2822823997795496,4,99.0,0.40354652907168614,6,34.0,0.555608933433371,5,173.0,0.15792555480152018,11,195.0,0.15471697295525613,7,240.0,0.30820829923063836,115,3832.0
6320.0,425,26,118,16405,16830,0,641.0,1.5082352941176471,4.864623698860827,3,14.0,0.594337808151618,1,43.0,0.5898922187207217,6,30.0,0.38941069535458084,11,272.0,0.1522938713757685,19,1212.0,0.04778238958231659,7,697.0,0.31204777301606057,10,367.0,0.2565389963788859,12,124.0,0.09484223572660003,4,43.0,0.34003592891512663,0,10.0,0.5279092684682811,6,221.0,0.21711221161979846,9,92.0,0.36746931780364017,3,42.0,0.4569390892075872,6,127.0,0.27660406779628444,14,172.0,0.16150784250351893,7,218.0,0.3789968372291524,118,3684.0
6325.0,433,26,98,16413,16846,0,667.0,1.5404157043879907,5.728821063841303,6,36.0,0.5183242534920355,2,15.0,0.7271707393385756,7,63.0,0.4236247511817503,5,216.0,0.3170966960491057,21,1176.0,0.06050668160549095,9,635.0,0.13806388557449198,14,405.0,0.31970365547169255,3,132.0,0.16564384584219716,3,30.0,0.5810716614811765,0,4.0,0.8978150435360067,2,212.0,0.2391776417956695,9,128.0,0.3828497563663368,1,20.0,0.36220207141428523,1,111.0,0.5173468175152048,11,202.0,0.2337718062650542,4,132.0,0.42939722275241504,98,3517.0
6330.0,413,25,107,16442,16855,0,638.0,1.5447941888619854,5.493603820178445,2,32.0,0.5257531436023549,1,7.0,0.5225999697094142,1,59.0,0.584610395496829,3,200.0,0.4684731857778836,18,985.0,0.19562806314137732,7,488.0,0.25568337809540037,21,494.0,0.2161269215274065,8,135.0,0.16656014289252238,0,16.0,0.6309667303463029,1,6.0,0.8052843854541151,8,234.0,0.16407002266923426,12,184.0,0.11640284991762305,7,26.0,0.13248265154543282,6,107.0,0.4638973096863192,8,200.0,0.33999057541885536,4,60.0,0.420886956674509,107,3233.0
6335.0,404,27,137,16465,16869,0,985.0,2.4381188118811883,4.884725258150708,3,11.0,0.6398427542002807,6,23.0,0.3709540563970129,0,16.0,0.4415106388060538,8,180.0,0.44033138431095353,14,700.0,0.34928673477614913,7,384.0,0.18811102952587505,27,617.0,0.066580459854211,8,134.0,0.25641591063727576,1,5.0,0.5313016144291391,3,10.0,0.6110110035331564,15,297.0,0.2546788281898345,16,259.0,0.2423665234772918,2,33.0,0.4980847331895619,9,102.0,0.16816058275716791,15,205.0,0.27930897540621163,3,64.0,0.2727930072230214,137,3040.0
