step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6920.0,540,2761,197,15155,15695,0,1682.0,3.1148148148148147,3.3754972898725586,13,370.0,0.21073004885864727,12,134.0,0.33040450151408335,12,1030.0,0.13149129572037055,14,939.0,0.20872013420747795,9,1233.0,0.29083098037888094,15,1024.0,0.14219501529496661,6,529.0,0.20542140320595595,6,192.0,0.47390530494964905,10,71.0,0.1954639031457165,3,74.0,0.3292567748522078,14,526.0,0.14467876275412336,9,453.0,0.3230901792739619,25,770.0,0.16058894755624786,9,215.0,0.13757469791540647,11,1045.0,0.2588439935993319,29,1258.0,0.07206027270501048,197,9863.0
6925.0,546,2761,202,15165,15711,0,1665.0,3.0494505494505493,3.496369603036767,13,311.0,0.31074362026899605,18,213.0,0.2425566314611255,10,1056.0,0.1515779499108129,15,875.0,0.16762891027895363,14,1290.0,0.2929580713592878,10,1079.0,0.14069174756638625,8,534.0,0.32873247597145583,13,238.0,0.23200760160198913,6,78.0,0.278471331667505,8,96.0,0.40943774755853674,15,515.0,0.07852756565275645,5,378.0,0.28629863093635094,17,682.0,0.12229314763209048,14,281.0,0.39805653411844055,17,1110.0,0.22789977552975188,19,1073.0,0.08163519636126472,202,9809.0
6930.0,554,2757,208,15169,15723,0,1624.0,2.931407942238267,3.2052839933194015,2,263.0,0.3916689393369631,19,250.0,0.1371775005649882,11,931.0,0.11082959850751191,14,638.0,0.15695268791736494,21,1381.0,0.22112188219660014,11,964.0,0.13778355987475555,15,579.0,0.25624435254494615,18,318.0,0.05065642057363462,2,70.0,0.318791283584804,8,109.0,0.33857128044356527,14,433.0,0.11357646327229465,7,408.0,0.18244971910643765,16,764.0,0.1184685571439274,16,353.0,0.32614903193698613,20,1133.0,0.08540292401690969,14,1086.0,0.1344832268256009,208,9680.0
6935.0,560,2757,213,15179,15739,0,1621.0,2.8946428571428573,3.374934117956706,6,237.0,0.33667310665987443,16,252.0,0.19913605412540805,6,697.0,0.22746268179920215,3,604.0,0.3318474146665585,24,1316.0,0.10256661804869283,12,730.0,0.17835759012807312,21,665.0,0.1815785932581412,19,413.0,1.418223551039885e-05,8,72.0,0.4480093166889265,3,74.0,0.2678454214935929,13,442.0,0.21297197412783608,10,452.0,0.11910425951306756,13,828.0,0.2072173722202781,20,438.0,0.08398101708788512,28,1256.0,0.03142400588627238,11,1146.0,0.22850659434436632,213,9622.0
6940.0,555,2759,201,15198,15753,0,1740.0,3.135135135135135,3.250934156089931,9,215.0,0.24083794501719005,9,273.0,0.2523645314917866,5,712.0,0.24893672950495843,7,620.0,0.29572508237156403,27,1127.0,0.08817097489830167,6,632.0,0.19403007350616305,20,668.0,0.07246314915936555,19,514.0,0.18283946725067207,5,77.0,0.4409968259438184,2,67.0,0.35353469461460607,12,501.0,0.24053624740260537,14,433.0,0.10068778199790474,9,781.0,0.2517107360164452,20,544.0,0.05595055984851477,29,1399.0,0.08654432839249043,8,1044.0,0.2676159970253683,201,9607.0
6945.0,544,2759,198,15217,15761,0,1719.0,3.1599264705882355,3.343407871837651,8,149.0,0.21148283887356026,6,308.0,0.2048315450909118,9,746.0,0.1428041205248198,14,674.0,0.20360412984211174,22,1033.0,0.19758636577018313,9,639.0,0.16967960935851809,16,557.0,0.21705692169251656,13,485.0,0.4278968166452432,6,52.0,0.2733059561910795,8,94.0,0.3785852765177003,15,564.0,0.1637924586234538,15,362.0,0.20766239784188506,8,592.0,0.19126287847913992,14,541.0,0.3438842432711706,29,1525.0,0.14211949876454744,6,798.0,0.17571210244725294,198,9119.0
6950.0,554,2759,179,15223,15777,0,1549.0,2.796028880866426,3.1647683277426815,9,170.0,0.21917551900528096,13,361.0,0.19155827001640596,10,663.0,0.11231141767018077,20,764.0,0.03856892185843382,13,1118.0,0.25352514303175316,13,681.0,0.11465385505128597,10,563.0,0.2872392057689089,4,334.0,0.37691386264181115,4,48.0,0.2620633168734921,9,108.0,0.27750741608738716,22,657.0,0.05515106182323432,9,403.0,0.24972849816358486,5,581.0,0.15791754733678667,6,411.0,0.33504983948140044,30,1661.0,0.15874066361131128,2,757.0,0.15841791756712523,179,9280.0
6955.0,561,2764,178,15227,15788,0,1541.0,2.7468805704099823,3.3947660791554557,7,180.0,0.1651045148633068,12,373.0,0.18624615585693136,7,477.0,0.25144322278347886,19,723.0,0.16669001678353718,14,1135.0,0.17361084924035078,12,620.0,0.207631346568539,9,604.0,0.18436181616115124,0,269.0,0.2881055418239959,9,57.0,0.3153049515016976,7,88.0,0.29875876311743754,23,682.0,0.05209272286166381,8,410.0,0.205193606074865,7,616.0,0.25614293544648126,3,349.0,0.2045548402139842,33,1821.0,0.10387247336430287,8,778.0,0.2824753379194914,178,9182.0
6960.0,559,2761,206,15240,15799,0,1817.0,3.250447227191413,3.6437650361103775,11,175.0,0.1995651802529559,12,307.0,0.2103591749835977,7,459.0,0.26321927351076024,14,550.0,0.24249904549799292,19,1171.0,0.20552662890291062,10,455.0,0.27179181237603955,16,673.0,0.1536759665771671,6,287.0,0.18947278999478354,5,63.0,0.465088327221357,1,76.0,0.35832045683245645,21,616.0,0.19101827486545409,13,386.0,0.1470419481057226,13,672.0,0.2867032916727814,7,376.0,0.16364135453657752,37,1998.0,0.000321377862263692,14,834.0,0.22922222058713504,206,9098.0
6965.0,560,2762,218,15254,15814,0,1977.0,3.530357142857143,3.420471722616353,13,199.0,0.14968118260972207,8,322.0,0.2337497648724839,9,496.0,0.20592198080628615,13,618.0,0.24811768530729159,25,1260.0,0.1337771368760415,10,502.0,0.29242030716529865,16,640.0,0.15343104726659743,12,337.0,0.07936732906350522,5,49.0,0.47882477416699143,6,88.0,0.42845844256509774,15,648.0,0.2169433890248997,14,328.0,0.10857762777462565,13,639.0,0.16612590135177926,7,332.0,0.2717546529683223,31,1959.0,0.01707000077877037,21,925.0,0.07347652208760151,218,9342.0
6970.0,551,2766,215,15275,15826,0,1941.0,3.5226860254083485,3.5047800534902707,17,201.0,0.13053192407711747,6,351.0,0.21697328431779594,15,559.0,0.09433763877672262,11,678.0,0.12901752660139504,31,1398.0,0.12289359430021694,8,541.0,0.2717868620230576,13,485.0,0.29361152049596045,13,329.0,0.35228358307680147,2,48.0,0.3385197523376824,13,138.0,0.29500280196823475,12,709.0,0.15652171723577352,10,305.0,0.23897841520930727,16,534.0,0.10066047553989609,4,204.0,0.5035319788105512,22,1708.0,0.1274445879555967,22,1035.0,0.14262958256773772,215,9223.0
6975.0,543,2769,227,15288,15831,0,2197.0,4.046040515653775,3.3989142424454504,13,240.0,0.13733453933804088,10,397.0,0.20979932278628938,21,652.0,0.0035327630773199802,16,745.0,0.11698903243000626,34,1561.0,0.018039935481891197,15,604.0,0.10509903987231715,8,304.0,0.3050315568534016,4,228.0,0.412534605254643,10,61.0,0.27136982453622993,13,161.0,0.1792085220405744,16,774.0,0.10913054074367669,6,298.0,0.27033274196337653,17,392.0,0.2544997841910313,4,212.0,0.34682273654914836,16,1705.0,0.21824044945586013,24,1153.0,0.11829607927372134,227,9487.0
6980.0,542,2771,242,15303,15845,0,2532.0,4.671586715867159,3.2736395228232977,14,260.0,0.16186814955913115,18,475.0,0.14786167861901,25,779.0,0.029608939732284047,22,843.0,0.21443972558397154,32,1536.0,0.04348773157575779,22,701.0,0.032267128551453556,5,238.0,0.38339966829838085,4,241.0,0.24233004788989035,6,76.0,0.28754139249649024,7,124.0,0.32441178126839343,16,766.0,0.1806003169783855,13,328.0,0.2210808272555536,7,425.0,0.3029694826494569,9,244.0,0.14558508481831828,13,1772.0,0.19002591394768992,29,1287.0,0.21411319128777778,242,10095.0
6985.0,535,2778,222,15319,15854,0,2421.0,4.525233644859813,3.3031479313117176,11,275.0,0.16971197206912708,18,497.0,0.1516827749752646,19,759.0,0.20368787248800685,27,975.0,0.17530543600050466,23,1309.0,0.16296977596356516,24,819.0,0.16134652915640962,7,168.0,0.31823893058522174,9,277.0,0.10201535732728648,2,49.0,0.44879742497898256,3,127.0,0.4530359767037827,11,652.0,0.25879906353612964,14,323.0,0.18599131838760086,8,414.0,0.23682602432429328,9,223.0,0.09511219232514484,14,1835.0,0.11874451564650243,23,1238.0,0.19506510564933785,222,9940.0
6990.0,535,2772,208,15333,15868,0,2028.0,3.790654205607477,3.1246314866103524,12,243.0,0.1479843330932334,17,445.0,0.1913632818381652,9,578.0,0.41360729856784284,27,1112.0,0.13291385141401274,16,944.0,0.24136942489738528,22,792.0,0.09710185764736536,4,174.0,0.1417880797676182,11,246.0,0.23937802605596495,4,57.0,0.47369177151976793,7,149.0,0.29493509248091576,10,619.0,0.17551998676921038,16,287.0,0.09012063561884787,15,473.0,0.21692019487841566,6,138.0,0.297423318883412,15,1712.0,0.12024400939262733,17,1021.0,0.12052069064417381,208,8990.0
6995.0,535,2779,169,15342,15877,0,1329.0,2.4841121495327103,3.3173148327804487,10,271.0,0.1336964376038604,11,469.0,0.18826501251882194,7,558.0,0.33506904575022933,24,1079.0,0.024291461575626203,7,979.0,0.25161172493514394,19,662.0,0.10549207141379367,7,200.0,0.3123484923381686,6,147.0,0.2786590334707946,5,72.0,0.5706844171201432,10,155.0,0.18344684426894425,11,679.0,0.1309739810689004,11,318.0,0.12888521757257634,15,458.0,0.19332047965507354,3,86.0,0.4376893737212044,12,1313.0,0.2153414487215723,11,1024.0,0.16188513329702428,169,8470.0
7000.0,542,2783,136,15347,15889,0,829.0,1.529520295202952,4.098977132190255,10,285.0,0.18358092639714693,12,529.0,0.21463119533754074,8,596.0,0.2323559421860494,19,901.0,0.12199650499624784,5,1003.0,0.23038251886655675,13,689.0,0.21928654603250294,9,192.0,0.46702631475337086,7,181.0,0.15779443038108534,2,55.0,0.3571977059647495,6,130.0,0.31567157457619205,6,635.0,0.25637894323023086,8,335.0,0.27738750455332145,13,364.0,0.23150824406604598,1,75.0,0.40526385068648857,10,1202.0,0.230465414891747,7,1041.0,0.23814784136039116,136,8213.0
7005.0,544,2780,165,15356,15900,0,1042.0,1.9154411764705883,4.162646516701962,17,329.0,0.17105734256132132,14,589.0,0.19309938377021119,13,652.0,0.059195901174054766,12,839.0,0.2694873437638204,13,1055.0,0.1409714447167008,12,750.0,0.31696952593570316,13,244.0,0.3197929822543869,11,231.0,0.10909438306605489,4,19.0,0.386989064606814,2,120.0,0.4165402001124409,2,500.0,0.3432834073071578,14,386.0,0.3040815479716964,10,255.0,0.15678582154850165,6,93.0,0.25639796502950657,7,1245.0,0.1763635226380784,15,1091.0,0.24120659932620853,165,8398.0
7010.0,543,2779,179,15374,15917,0,1127.0,2.0755064456721914,3.3765083422122792,17,363.0,0.13934825155470915,14,576.0,0.17540647404894805,15,595.0,0.06719277309479185,7,884.0,0.2873186135642533,13,977.0,0.2161124745285412,8,691.0,0.21678054038043015,15,323.0,0.2800582017772877,16,295.0,0.11128707469816315,5,46.0,0.3402423429899535,7,137.0,0.38590428064665655,3,470.0,0.26684633352641995,17,396.0,0.1323287952525592,8,224.0,0.2818538245492425,13,147.0,0.26318344353730555,7,1276.0,0.1758140386264213,14,1004.0,0.07273251465950052,179,8404.0
7015.0,540,2778,193,15394,15934,0,1221.0,2.261111111111111,3.201956408828552,16,320.0,0.18009851410188701,13,485.0,0.23701635533624352,9,450.0,0.23190786084430698,13,940.0,0.15529734424493613,11,784.0,0.2588409393673137,10,491.0,0.13185648986754306,16,403.0,0.30159747947824217,23,395.0,0.1522271272669765,1,43.0,0.5810123799838319,7,137.0,0.24703324449778247,7,494.0,0.161950557848032,18,355.0,0.08899221294652637,5,230.0,0.3419381300702089,13,167.0,0.2157447330016282,13,1330.0,0.22764324823222953,18,791.0,0.08396313710859579,193,7815.0
7020.0,543,2774,190,15403,15946,0,1345.0,2.4769797421731123,3.1498042518337566,18,401.0,0.13788131023294015,13,353.0,0.2097960797704747,8,486.0,0.25367076532124977,13,873.0,0.08694584009613796,12,798.0,0.16953056200278008,6,488.0,0.13675711881766678,18,485.0,0.10478797030765004,27,522.0,0.16274716409090942,0,9.0,0.7993857497352748,5,100.0,0.24407647514207184,14,551.0,0.09456414524677222,14,418.0,0.09826992304170644,7,219.0,0.33124120701657445,11,162.0,0.1445462904856047,13,1216.0,0.2477873863439344,11,783.0,0.15326572384100562,190,7864.0
7025.0,549,2779,166,15408,15957,0,1238.0,2.255009107468124,3.5498154373816426,14,463.0,0.1805850044837707,4,376.0,0.2669923150026822,10,529.0,0.28777673439304347,10,700.0,0.1196686857781225,12,861.0,0.10072291167898247,7,499.0,0.2573230384702607,15,476.0,0.022059433884215274,27,659.0,0.09434933521416887,2,6.0,0.5896155345155073,3,112.0,0.25611917557338304,14,534.0,0.08779130539178907,9,443.0,0.15723454368637324,8,197.0,0.3240629703838324,8,197.0,0.16979956988516048,14,936.0,0.16379797081630915,9,793.0,0.2596315408806025,166,7781.0
7030.0,546,2783,172,15423,15969,0,1267.0,2.3205128205128207,3.612758556040314,14,486.0,0.20838730244105483,8,391.0,0.3103027831106557,10,494.0,0.1299883320223321,10,747.0,0.2565975876077966,8,782.0,0.12780011753732332,13,545.0,0.2808492722242947,8,353.0,0.12096339168839382,27,798.0,0.09576770409993522,7,31.0,0.2871944604611433,10,143.0,0.2523605911291931,10,414.0,0.21490401640341308,10,422.0,0.2515924074569655,5,147.0,0.35345300683764885,8,226.0,0.27922935503724666,11,987.0,0.07795672178738977,13,841.0,0.24641197097158543,172,7807.0
7035.0,541,2777,176,15442,15983,0,1428.0,2.6395563770794825,3.0477207078878608,15,483.0,0.14437373595862268,9,373.0,0.23009070784659935,13,469.0,0.05853414305177753,9,795.0,0.24873918212669413,4,580.0,0.25391385847861536,15,517.0,0.2060888958875162,2,381.0,0.17146113599884105,32,945.0,0.02903899352084539,6,52.0,0.2807825958240316,11,155.0,0.23180782709095374,10,467.0,0.2527555060200481,7,316.0,0.28047327923469845,3,136.0,0.3316232291162413,8,232.0,0.2750106023117131,12,1032.0,0.12003206896389142,20,921.0,0.07766697297382931,176,7854.0
7040.0,538,2783,172,15455,15993,0,1509.0,2.8048327137546467,3.1313330495890592,16,428.0,0.15757706193298526,8,296.0,0.2917036085896874,10,520.0,0.20691167723310178,7,717.0,0.1588685875467253,6,606.0,0.2599774480505022,17,429.0,0.19324762856993,8,415.0,0.2651731622348754,33,1108.0,0.08121975632502722,1,34.0,0.5879454009029019,3,108.0,0.4483342309842581,13,528.0,0.18862344896264824,4,320.0,0.1686593700157505,7,161.0,0.1902491428873553,7,172.0,0.17171829641075426,10,923.0,0.15632410790660076,22,870.0,0.061487978185348895,172,7635.0
7045.0,553,2783,173,15456,16009,0,1695.0,3.065099457504521,3.3324370633151004,16,348.0,0.22288481199965013,7,193.0,0.27949336105943806,11,532.0,0.2852529190538263,10,546.0,0.12112995846639986,9,642.0,0.14815840482960707,14,489.0,0.0942437210819505,9,368.0,0.2509059206452048,33,1273.0,0.06605703714235565,4,40.0,0.547657983035633,2,94.0,0.38668742552586843,8,484.0,0.10019306974886154,9,354.0,0.15584908158426206,10,163.0,0.09770044721973459,5,184.0,0.19340954439354147,10,709.0,0.19176975264354634,16,567.0,0.2407060218810992,173,6986.0
7050.0,551,2785,173,15464,16015,0,1665.0,3.0217785843920146,3.4140240727160633,9,387.0,0.23424018273671432,1,191.0,0.26526658226784827,18,603.0,0.14378255995751196,6,529.0,0.2601915699023846,15,707.0,0.0900226845221277,9,520.0,0.1458226437675082,7,371.0,0.3113368652813074,28,1298.0,0.0560872861511316,9,73.0,0.3487924610034109,9,124.0,0.2709074074500847,9,365.0,0.1377654448567412,15,422.0,0.14401918454259222,11,139.0,0.2598544064639739,6,205.0,0.2969138973966918,8,738.0,0.13491896379202775,13,406.0,0.34676299712712483,173,7078.0
7055.0,553,2785,177,15478,16031,0,1474.0,2.665461121157324,3.39209908809015,6,379.0,0.29114359947754803,7,184.0,0.30753628052621684,26,720.0,0.04402859719255556,7,547.0,0.30477322849163907,16,669.0,0.17263198861196222,12,484.0,0.09772975306721661,7,412.0,0.30760717067236304,21,1062.0,0.17654275857960505,10,93.0,0.18314276858250447,8,135.0,0.2488016443837493,5,349.0,0.2404204517352317,16,429.0,0.19385460997520154,5,156.0,0.28104697199355366,13,259.0,0.22808878960994874,11,767.0,0.14513410616295097,7,372.0,0.2638160580453626,177,7017.0
7060.0,553,2788,195,15491,16044,0,1457.0,2.634719710669078,3.776567599646899,13,430.0,0.24020854088356755,14,239.0,0.2006726103075989,32,869.0,0.1212649001785943,13,597.0,0.11558739270218607,13,516.0,0.2353573358016724,11,369.0,0.14490210170902998,14,466.0,0.3033831469129577,13,1130.0,0.29713390784531707,5,61.0,0.3060968788757981,3,101.0,0.4848889902425544,8,381.0,0.3009705472116273,12,326.0,0.3025504763974659,9,146.0,0.2841093590151012,14,279.0,0.13664932871615265,14,690.0,0.16584622813861685,7,390.0,0.23128946749182325,195,6990.0
7065.0,562,2781,209,15497,16059,0,1452.0,2.583629893238434,3.468854107962886,16,435.0,0.16170358557625586,15,259.0,0.16833918712140725,30,898.0,0.2520952792928978,20,690.0,0.03986557780338907,15,469.0,0.12836011777483025,8,390.0,0.2350587822679183,20,556.0,0.10371142893345567,9,1177.0,0.2885601170899841,1,57.0,0.33259929199729643,3,89.0,0.35864494851301404,14,437.0,0.2404620909934657,10,376.0,0.27574442791133263,14,202.0,0.17062153186699391,13,256.0,0.11613340905937691,10,491.0,0.2342396182472935,11,422.0,0.24844770334790092,209,7204.0
7070.0,562,2783,221,15511,16073,0,1751.0,3.1156583629893237,3.5065204047965794,15,376.0,0.17946864127455794,11,222.0,0.30668744225343275,22,763.0,0.19638262054574754,23,806.0,0.17384522527144172,12,450.0,0.11740372883362227,8,386.0,0.31652768597746817,26,677.0,0.003363719408976756,13,1231.0,0.21348581828686977,7,72.0,0.4517390418339864,8,109.0,0.24030964286271786,14,420.0,0.12236354819638091,7,414.0,0.204883604619057,18,287.0,0.18694845385533895,8,283.0,0.28007237974396904,10,269.0,0.24334778461247816,19,495.0,0.2442142408681019,221,7260.0
7075.0,560,2786,227,15526,16086,0,2106.0,3.7607142857142857,3.0470293882116386,13,297.0,0.24630646399101747,7,173.0,0.28454688447544124,15,788.0,0.11102924563328734,26,927.0,0.1447155786719982,6,398.0,0.14403366670610804,7,350.0,0.2197770345220909,22,684.0,0.05465768866960017,21,1322.0,0.09441131177117193,6,84.0,0.4561710102024389,9,118.0,0.261252727856355,16,354.0,0.07636674315177583,14,473.0,0.13508638521716115,21,388.0,0.19586304142372912,9,302.0,0.3019552844356468,11,280.0,0.19278368217576777,24,604.0,0.20496421195038905,227,7542.0
7080.0,556,2784,196,15540,16096,0,1818.0,3.2697841726618706,2.971944287883657,11,322.0,0.2606480356065277,1,153.0,0.26142232652741654,8,836.0,0.14408218638694698,24,902.0,0.20543591963102592,4,401.0,0.13734552111086026,11,270.0,0.22694200101518217,12,505.0,0.2950324359659054,20,1285.0,0.0904835776877908,3,58.0,0.37853204766973825,4,86.0,0.4274234333686264,12,419.0,0.09003506584695194,14,458.0,0.06594385457135646,16,410.0,0.08964671394353613,15,357.0,0.14694198475863812,11,304.0,0.209557817095196,30,744.0,0.1258035710892,196,7510.0
7085.0,563,2786,197,15547,16110,0,1710.0,3.0373001776198936,3.653486544460176,8,309.0,0.2920909961179626,7,154.0,0.32070432841214125,13,887.0,0.10320169618160722,14,721.0,0.3134678562984131,10,396.0,0.19395448138442198,9,280.0,0.20944368984675144,10,551.0,0.33429385307374887,17,1101.0,0.0934884434127475,5,39.0,0.3281316571555127,2,77.0,0.4032908019755221,13,470.0,0.0936279682279475,11,341.0,0.23894784338923827,10,346.0,0.26274714661602316,22,454.0,0.16858677587786858,10,294.0,0.29210722761002766,36,915.0,0.018301485453867433,197,7335.0
7090.0,573,2785,187,15554,16127,0,1739.0,3.0349040139616057,3.399770849667218,9,311.0,0.23837537540103534,8,158.0,0.265398899980036,15,833.0,0.050415519742898554,9,720.0,0.2081776885872035,16,466.0,0.23294545694748114,7,295.0,0.2049141649805142,10,599.0,0.2678744366172105,14,1112.0,0.12667758286150038,4,38.0,0.334419493373301,7,92.0,0.2810424104725535,8,450.0,0.10871824045387742,8,396.0,0.3180878361644364,2,330.0,0.19297904080218103,17,478.0,0.18294868998481176,17,324.0,0.21671090048606934,36,1095.0,7.896219433510305e-06,187,7697.0
7095.0,576,2775,206,15569,16145,0,1782.0,3.09375,3.482670934827304,7,308.0,0.19736986756665692,7,132.0,0.20939638876948855,11,697.0,0.2617648176131072,8,758.0,0.19886875482273247,24,566.0,0.2393324177237337,15,339.0,0.14999870756973352,14,658.0,0.14335631646484026,10,1172.0,0.23044867207817776,9,43.0,0.43196399631421,10,102.0,0.18528397463151675,8,393.0,0.12376331951431249,8,426.0,0.20671409937914856,8,335.0,0.30322726735835787,13,380.0,0.25831713633622294,24,419.0,0.10540183329504842,30,1128.0,0.12108158001067909,206,7856.0
7100.0,572,2779,221,15585,16157,0,2088.0,3.6503496503496504,3.4959677122973534,8,276.0,0.184931339955117,1,125.0,0.25338973566084133,10,745.0,0.2696158949206493,14,816.0,0.14672656744417684,31,704.0,0.17798578147136418,21,424.0,0.12622346222763148,20,745.0,0.024942368478714415,9,1076.0,0.3241052977540195,10,86.0,0.38452685201473147,8,92.0,0.24233905919344242,4,307.0,0.2827010422166176,13,482.0,0.10254940068058392,15,391.0,0.27669760657851844,6,385.0,0.24093478910991897,31,557.0,0.004365066673613605,20,1025.0,0.23221122855462717,221,8236.0
