step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4555.0,305,0,73,11847,12152,0,379.0,1.2426229508196722,7.005599778620701,1,17.0,0.6258967463732439,5,31.0,0.45829592688909426,7,130.0,0.284602975689615,6,47.0,0.43232827551371555,3,13.0,0.5665972633493518,6,40.0,0.27277249261701136,9,59.0,0.2635800980309253,7,78.0,0.3366299531175287,3,12.0,0.6384320885750621,0,14.0,0.6634215595534562,5,33.0,0.5445573810688659,0,4.0,0.8235233285255062,3,33.0,0.3372816740099018,5,22.0,0.1554817177894875,6,140.0,0.32360894920378724,7,72.0,0.5067573693907439,73,745.0
4560.0,298,0,58,11862,12160,0,312.0,1.0469798657718121,6.661153573778411,2,10.0,0.6412596801119701,2,26.0,0.5990930846529243,8,140.0,0.13904606316365667,8,83.0,0.19448124821060406,2,15.0,0.3647882359432508,6,54.0,0.2597809836175681,8,79.0,0.2952342698568456,11,128.0,0.06626111326675542,0,10.0,0.5043486278341531,0,4.0,0.8557332567894418,1,32.0,0.3399999876147482,0,8.0,0.7931574346184774,5,29.0,0.450894728787278,0,23.0,0.7420626616797172,4,130.0,0.3831029452023636,1,63.0,0.4712621569776271,58,834.0
4565.0,290,0,54,11886,12176,0,342.0,1.1793103448275861,7.235188924406762,1,4.0,0.5900348898780992,4,19.0,0.6371346810192101,5,119.0,0.3715161458361768,7,87.0,0.2934947299923969,3,22.0,0.7051554701830925,5,48.0,0.42867946847691063,1,61.0,0.3973853559798942,12,192.0,0.28865439268330584,1,9.0,0.8029030939771136,1,1.0,0.5247065118023987,3,19.0,0.4327015250027207,0,4.0,0.8304127045590528,1,32.0,0.609601320206296,0,8.0,0.8850577224092867,8,145.0,0.26862391655820894,2,23.0,0.4126018930225848,54,793.0
4570.0,289,0,44,11903,12192,0,185.0,0.6401384083044983,6.880977138901746,3,15.0,0.5962030682958408,1,16.0,0.39927831937465613,4,121.0,0.42674345094646365,1,60.0,0.532817104806175,0,13.0,0.7653082216166405,5,62.0,0.3856966417103844,2,59.0,0.3296471341602059,6,180.0,0.5264747986839311,1,7.0,0.7776790855651253,3,13.0,0.5027133576829087,1,19.0,0.6030412055529388,0,8.0,0.7920467533102705,2,14.0,0.5037762717057682,1,6.0,0.4631342364146793,11,151.0,0.15821017472084037,3,29.0,0.43260460809759266,44,773.0
4575.0,288,0,67,11912,12200,0,260.0,0.9027777777777778,6.830502993813956,1,11.0,0.6067704611938287,6,24.0,0.37302561388811883,9,134.0,0.29408863975170313,3,28.0,0.5381144279172975,2,6.0,0.6893019464840506,7,58.0,0.27293167187179423,8,82.0,0.3046708507827829,1,78.0,0.4861815364162988,2,11.0,0.5950603004814821,0,8.0,0.6837263091601185,4,21.0,0.6550399986076764,0,4.0,0.7408268894993235,3,24.0,0.33923246451503725,6,31.0,0.13842680694398624,7,121.0,0.3109347999278409,8,58.0,0.47325300553133537,67,699.0
4580.0,298,0,60,11918,12216,0,281.0,0.9429530201342282,6.708074216501079,2,7.0,0.6258097829981358,2,32.0,0.5425428483024541,8,146.0,0.1717662799017993,7,44.0,0.3217030787636093,3,9.0,0.36617564015593995,12,98.0,0.2457063330228703,7,96.0,0.32510654957033686,5,31.0,0.3550789502101406,0,7.0,0.5554146628093899,0,2.0,0.9003189966190628,1,18.0,0.3871756623599104,0,6.0,0.8731855069198502,6,43.0,0.45023895621507637,2,40.0,0.6189269916863958,2,116.0,0.36701393013849637,3,53.0,0.36869089084181206,60,748.0
4585.0,296,0,47,11936,12232,0,206.0,0.6959459459459459,7.235120069106181,1,8.0,0.6358304825172236,3,18.0,0.6645799113590133,6,104.0,0.36093573956361297,4,52.0,0.36009147053779095,5,31.0,0.5917143963081511,6,110.0,0.4384657672210619,0,56.0,0.3464168815530414,3,39.0,0.40627629591551073,0,4.0,0.8731932056778307,0,0.0,0.6590738695350101,5,20.0,0.42434582798479553,0,4.0,0.7837417191369972,2,45.0,0.5999526192117457,0,17.0,0.8300934687517524,8,133.0,0.2274656257080484,4,32.0,0.2884843399084739,47,673.0
4590.0,293,0,50,11947,12240,0,181.0,0.6177474402730375,7.001657119169856,3,13.0,0.6057122885458098,0,8.0,0.4547334642093908,4,111.0,0.4964822235014482,5,38.0,0.5142300447048908,0,28.0,0.6155435148669428,1,59.0,0.3138216219494865,4,32.0,0.4670988999500757,8,41.0,0.3863959428509945,1,3.0,0.8101795226446868,3,10.0,0.4431581932919269,1,26.0,0.5154057627186179,0,8.0,0.8028091010715867,3,21.0,0.4428290569340476,3,21.0,0.25472931020454515,10,143.0,0.1346531464067696,4,37.0,0.5826266765858544,50,599.0
4595.0,298,0,58,11958,12256,0,203.0,0.6812080536912751,6.4710362615271055,0,6.0,0.6620037384652123,5,19.0,0.3386836089841264,8,119.0,0.34791733538349945,1,31.0,0.5063117955638047,3,9.0,0.4645439345210267,3,69.0,0.19063836535056186,2,38.0,0.622325739197499,8,71.0,0.25001361289868396,3,9.0,0.6083881099442084,0,7.0,0.7090709439625092,4,21.0,0.6009760853853756,0,4.0,0.8739125213996669,4,33.0,0.2429923169934934,8,56.0,0.13583194948720043,7,123.0,0.3432656282348839,2,26.0,0.5599993730503444,58,641.0
4600.0,300,0,68,11972,12272,0,264.0,0.88,6.628357173666573,2,5.0,0.7011389014910175,1,29.0,0.6245893581228021,11,124.0,0.11619395780402571,6,33.0,0.4155654928946599,3,17.0,0.35557605926260477,9,104.0,0.3172675160016127,4,34.0,0.46450746107423824,11,95.0,0.24274956128443004,4,31.0,0.447299473648703,0,0.0,0.91743190208802,1,20.0,0.47012263675903937,0,8.0,0.7761296464909714,8,51.0,0.4179299731014021,2,56.0,0.5992035324768383,3,108.0,0.37710723242115046,3,21.0,0.5647895036153764,68,736.0
4605.0,300,0,65,11980,12280,0,306.0,1.02,6.744620397015322,0,2.0,0.5815161285421505,2,15.0,0.6789093725479969,10,109.0,0.15814596692005894,3,37.0,0.4142228144927622,5,35.0,0.572940942456359,6,112.0,0.547761527633613,4,36.0,0.2079895660180695,12,117.0,0.2069395262866457,0,21.0,0.6241260871918222,0,0.0,0.8316323892718142,5,19.0,0.3477841649199456,0,4.0,0.7753179544330859,5,64.0,0.36399023538613123,0,18.0,0.7884605037858555,7,129.0,0.2198586674276679,6,40.0,0.25249534750819747,65,758.0
4610.0,304,0,72,11992,12296,0,469.0,1.542763157894737,7.115699245895293,3,10.0,0.5525574077405582,3,19.0,0.532397209243877,2,102.0,0.38044454712193265,5,35.0,0.5126049538506191,1,34.0,0.6163828719845332,2,56.0,0.4273558491331566,5,35.0,0.4345158763665328,13,164.0,0.38160551659967773,0,4.0,0.8192207434280224,2,8.0,0.5382861238739881,7,56.0,0.48804287277995795,0,4.0,0.859684603046148,5,51.0,0.38928433721072236,1,3.0,0.39829151734961843,13,181.0,0.08469686561292807,10,79.0,0.339020408771898,72,841.0
4615.0,304,0,73,12008,12312,0,591.0,1.944078947368421,6.6253842798701,1,7.0,0.5898623107229763,5,41.0,0.3859887999532388,9,106.0,0.35659174124319337,6,55.0,0.2907630774357021,3,18.0,0.5532227439446284,4,65.0,0.12254139534844925,0,30.0,0.7331098299792648,14,225.0,0.21162800720408495,1,2.0,0.7701418012848755,0,3.0,0.6406066666490998,1,52.0,0.602460215636679,0,0.0,0.6626974116963886,3,40.0,0.48856726173573306,3,19.0,0.2398763487780282,13,208.0,0.15312128577722922,10,133.0,0.34885840108268634,73,1004.0
4620.0,296,0,61,12024,12320,0,371.0,1.2533783783783783,6.648589737972512,3,13.0,0.6110240384270003,2,35.0,0.5260201057938657,8,123.0,0.21158479830553295,1,55.0,0.46772678111806826,2,12.0,0.3270740858728422,8,92.0,0.20105677669402588,1,9.0,0.5451598840394699,13,251.0,0.07691326114534557,3,10.0,0.5956297433455425,0,0.0,0.8895760189069263,0,10.0,0.39941793552520094,0,4.0,0.502113841797148,4,27.0,0.5646132742508913,2,23.0,0.7300803377725089,8,178.0,0.31163593877339696,6,128.0,0.35740772805141047,61,970.0
4625.0,290,0,58,12046,12336,0,224.0,0.7724137931034483,6.932779511914473,0,8.0,0.5912999362278878,0,6.0,0.8144336032814391,6,106.0,0.3723135736534514,2,19.0,0.7566608307738055,5,27.0,0.40348623519145194,10,106.0,0.2983805715536548,6,30.0,0.2650755095370824,6,206.0,0.3524318414745117,2,9.0,0.3120800583416788,1,3.0,0.7288178002840825,2,18.0,0.3499166282583634,2,9.0,0.5774272074930523,4,35.0,0.4125826685510115,0,8.0,0.8880255069126198,5,206.0,0.35064756900488914,7,80.0,0.32981577537559476,58,876.0
4630.0,290,0,57,12062,12352,0,243.0,0.8379310344827586,6.752177563617502,2,6.0,0.6853415457238058,2,5.0,0.5530346323497469,4,106.0,0.4354829019010606,2,25.0,0.7180568693782491,2,31.0,0.5208854773084725,6,84.0,0.3113684617337288,1,32.0,0.49145887406840816,3,223.0,0.4292493009363591,6,25.0,0.44261690214846167,3,14.0,0.5876462157157439,5,40.0,0.5507979173629464,2,21.0,0.7646800300048178,5,34.0,0.40251245653925727,0,4.0,0.4403333441926429,9,235.0,0.24823322696237032,5,94.0,0.10549776484467839,57,979.0
4635.0,288,0,59,12072,12360,0,271.0,0.9409722222222222,6.315412352173478,1,7.0,0.5897309399167819,4,29.0,0.37627470948934943,7,105.0,0.3909524025338326,1,8.0,0.3220908777727817,3,18.0,0.5950461881534218,1,64.0,0.43197588244684415,2,17.0,0.7921716523115024,9,251.0,0.3928005143407109,1,31.0,0.5956976975988986,1,12.0,0.3686200098062692,0,32.0,0.5651109951059805,0,4.0,0.675961390150777,9,68.0,0.37368321929621834,1,11.0,0.12699988178968988,10,236.0,0.11407393090496583,9,101.0,0.21885496539438265,59,994.0
4640.0,293,0,81,12083,12376,0,469.0,1.6006825938566553,6.637943482164357,4,17.0,0.5966005740108324,1,27.0,0.6329538269462802,11,142.0,0.36346118677401607,3,21.0,0.525160334151896,0,11.0,0.48612526670584727,7,56.0,0.3731224227655283,0,8.0,0.6135269627483875,9,244.0,0.18121492646828077,3,14.0,0.5449554769284947,4,24.0,0.6168006230201628,2,8.0,0.5121659380526413,4,14.0,0.4171915489693529,10,113.0,0.3620449834705913,2,16.0,0.634699457020352,11,181.0,0.28961747250518444,10,151.0,0.37777181396957693,81,1047.0
4645.0,300,0,59,12092,12392,0,340.0,1.1333333333333333,6.566951100370873,1,13.0,0.5756834191942717,0,6.0,0.7826280050236891,12,206.0,0.2901592055336021,1,14.0,0.6179398815405531,3,12.0,0.4635868703484492,6,68.0,0.3919599662442973,7,31.0,0.4880176823090262,10,159.0,0.12241728643215913,3,14.0,0.36432385983202437,1,21.0,0.6197232275409501,1,3.0,0.402127737431916,1,21.0,0.45343991198012074,5,117.0,0.29286435715103004,0,6.0,0.8707905488893192,3,176.0,0.39863433179087815,5,137.0,0.3027304462897159,59,1004.0
4650.0,297,0,57,12103,12400,0,325.0,1.0942760942760943,6.960580241533786,2,11.0,0.5624211001934746,1,2.0,0.6228414104937857,6,195.0,0.4006315275293191,2,16.0,0.40696072568187036,1,11.0,0.6619988646592644,6,49.0,0.4078451783566848,8,71.0,0.54559326663589,2,170.0,0.33125535333960504,8,41.0,0.3715017705320137,4,20.0,0.4102935474568733,4,22.0,0.6069423804762812,3,23.0,0.6904211919444609,2,72.0,0.48920578316506685,1,7.0,0.48289984468667807,6,188.0,0.2624839751093064,1,66.0,0.38069039477182576,57,964.0
4655.0,299,0,47,12117,12416,0,210.0,0.7023411371237458,6.95931766399673,1,6.0,0.6216625827249521,4,23.0,0.3598446782931167,3,103.0,0.3618193107297066,2,11.0,0.5584811322962187,2,15.0,0.7438702511021592,8,61.0,0.3017868581580442,4,75.0,0.4263188567151203,7,173.0,0.3017802570932523,3,48.0,0.5699023080301178,2,23.0,0.3585790667153876,0,17.0,0.7471921527802933,0,15.0,0.5399845237398472,2,29.0,0.6607963468689393,0,11.0,0.6332809664656017,8,181.0,0.1487294168500187,1,39.0,0.4548853812023646,47,830.0
4660.0,304,0,61,12128,12432,0,229.0,0.7532894736842105,6.873777092174222,2,7.0,0.7321087494814468,0,24.0,0.6234383513224184,2,74.0,0.2583855216524463,3,26.0,0.7574283178258373,4,26.0,0.5584386395534542,5,67.0,0.336250991572357,7,50.0,0.28743840823303246,9,167.0,0.32672838948221045,2,23.0,0.5588097243000345,2,15.0,0.6748077826781614,3,4.0,0.5556207023776093,6,24.0,0.2171795337386845,1,11.0,0.42366288847626266,1,7.0,0.6142187096361625,7,135.0,0.33161116282955316,7,57.0,0.32260897032641045,61,717.0
4665.0,296,0,48,12144,12440,0,215.0,0.7263513513513513,6.484923004726982,2,7.0,0.5565538513215688,0,4.0,0.8424366594738681,6,92.0,0.32626277342402177,0,13.0,0.5786900244027591,1,20.0,0.3585965577982677,6,56.0,0.429220901486164,8,72.0,0.400676543289556,5,113.0,0.3309003333215465,2,22.0,0.2902966418812803,2,4.0,0.7287282389651631,4,17.0,0.3401048608015179,1,32.0,0.41137477330519145,4,29.0,0.5110383245847058,1,11.0,0.45019984286892045,2,125.0,0.3337627741132999,4,58.0,0.32356379810239555,48,675.0
4670.0,302,0,59,12154,12456,0,292.0,0.9668874172185431,6.982129362768665,4,19.0,0.5639337142332985,0,0.0,0.7065735959675373,6,80.0,0.54639661098132,5,20.0,0.2725481564769731,3,20.0,0.6821122747682469,6,69.0,0.4837966652072145,4,76.0,0.2544893043241967,1,100.0,0.3412622498841789,8,49.0,0.3882977158043485,4,14.0,0.5283761934101922,6,43.0,0.5424624545514395,2,21.0,0.7743051212871805,1,26.0,0.42498104195928493,2,9.0,0.2784886766291545,7,142.0,0.2688934668641999,0,32.0,0.45638049719798784,59,720.0
4675.0,307,0,48,12165,12472,0,205.0,0.6677524429967426,7.091644296625711,0,14.0,0.597373383297102,3,15.0,0.4898324991320463,1,28.0,0.42245124242142895,1,27.0,0.5096220647443231,0,12.0,0.6881758231034458,2,61.0,0.47853450081930404,8,49.0,0.17983148607121477,7,102.0,0.34372481200916266,2,44.0,0.6166433653410339,1,14.0,0.48354908738163715,1,40.0,0.6282538112898932,1,9.0,0.5404788723752676,1,14.0,0.5774205658243675,7,33.0,0.3691355819186831,13,196.0,0.11844031539892699,0,19.0,0.5377129041926787,48,677.0
4680.0,298,0,63,12182,12480,0,302.0,1.0134228187919463,7.086842496288752,2,6.0,0.677302726663003,0,12.0,0.6591641411516704,6,33.0,0.29231387256251506,2,19.0,0.7096688139418471,3,11.0,0.58625198465488,2,17.0,0.4917713539902946,3,50.0,0.36412056819507554,13,156.0,0.16187556251810373,1,17.0,0.5490391928411216,1,9.0,0.7957890292957758,1,8.0,0.4450499676784329,6,26.0,0.31621228661062767,2,11.0,0.4523254014813539,1,39.0,0.677942340067327,14,214.0,0.2416062239565694,6,39.0,0.24126581968897426,63,667.0
4685.0,296,0,64,12200,12496,0,349.0,1.179054054054054,7.454107598633604,0,1.0,0.6359125615968096,0,4.0,0.8688963060400546,8,65.0,0.48193446258578576,2,25.0,0.7454431055340874,2,11.0,0.35242801649326666,2,11.0,0.47176686170652227,5,40.0,0.5086730196381152,13,176.0,0.21374169160414294,3,15.0,0.594351748706916,0,2.0,0.7910722857172976,2,6.0,0.36584353483667836,4,40.0,0.3696398777648331,4,27.0,0.3426305469067288,2,15.0,0.6528464631925909,8,159.0,0.35476706315846357,9,84.0,0.3726767572391768,64,681.0
4690.0,290,0,58,12222,12512,0,256.0,0.8827586206896552,6.846461687168598,2,8.0,0.7156892767098012,0,0.0,0.7298963284561829,4,73.0,0.28886852620470227,3,8.0,0.6320985312234707,5,24.0,0.44339192122090965,7,35.0,0.5485072243952043,3,48.0,0.22367245313324327,6,145.0,0.17104250025819184,2,12.0,0.443029609351594,3,13.0,0.6928721982277731,6,31.0,0.5580506980551043,4,35.0,0.6795818385064105,1,24.0,0.16076060411289442,5,27.0,0.2529132127259501,4,185.0,0.2660670421235678,3,86.0,0.49981743228812625,58,754.0
4695.0,290,0,44,12230,12520,0,176.0,0.6068965517241379,6.622739274810058,1,5.0,0.5375601708569074,2,8.0,0.48813413159379315,2,39.0,0.4395585275905328,7,30.0,0.3389531675716301,2,28.0,0.6335582976100663,2,38.0,0.3299307102483847,9,67.0,0.36948563576442195,3,160.0,0.2896706898166948,2,15.0,0.7299616334713942,1,8.0,0.42908886645787686,0,31.0,0.5292769380539666,2,31.0,0.42982045538302593,0,9.0,0.7525540901531056,2,40.0,0.4621112276812514,9,222.0,0.185021952167622,0,28.0,0.5439051067683212,44,759.0
4700.0,296,0,72,12240,12536,0,360.0,1.2162162162162162,6.988643918504269,3,15.0,0.6110906962289974,0,4.0,0.7894097057265478,1,7.0,0.5292218952560833,13,89.0,0.20444858329169655,4,23.0,0.5946215983558069,6,35.0,0.30817658816747007,3,65.0,0.6294443500779019,8,186.0,0.37953920879444136,1,2.0,0.631985407017103,5,17.0,0.37196382966957137,3,13.0,0.4587510383697111,8,43.0,0.2678549845967515,1,9.0,0.787001828640756,1,17.0,0.74463904665377,14,280.0,0.2455089552209346,1,15.0,0.3440297662072777,72,820.0
4705.0,301,0,74,12251,12552,0,472.0,1.5681063122923589,6.922000329588591,0,12.0,0.6028315549549527,0,4.0,0.9039246262150421,6,24.0,0.4157657649472737,9,121.0,0.30196623697935654,1,15.0,0.34883281428529667,6,58.0,0.4844293490046183,2,23.0,0.6220445313533718,14,245.0,0.36547093076371784,3,14.0,0.5060969369126237,1,25.0,0.5878842243293756,1,10.0,0.4323205077660202,9,90.0,0.3684875064443862,1,8.0,0.7729873200220575,1,14.0,0.7058591512358383,14,297.0,0.29369351587214765,6,41.0,0.09458424699082019,74,1001.0
4710.0,298,0,59,12262,12560,0,279.0,0.9362416107382551,6.162347038307478,3,9.0,0.6118296275959667,0,0.0,0.7093260837884806,4,41.0,0.3587232160503443,2,84.0,0.3687557672363863,5,16.0,0.37020615118305616,1,53.0,0.5198892286774368,1,18.0,0.38007834344184216,16,267.0,0.13578945174017104,3,17.0,0.4351260324503789,2,15.0,0.6796505435083083,3,20.0,0.6933388178330967,3,92.0,0.5084885814076928,1,8.0,0.46659207644402984,2,7.0,0.31201455923288307,11,262.0,0.19706177560932575,2,47.0,0.49426682848330156,59,956.0
4715.0,308,0,51,12268,12576,0,245.0,0.7954545454545454,6.9126656258515595,2,11.0,0.4770602779294972,1,7.0,0.5949232632027551,3,31.0,0.5683179344116299,0,63.0,0.4456267478216954,5,41.0,0.35307043942740235,1,9.0,0.6423711714436393,6,35.0,0.3205612230836315,15,253.0,0.10796547933938708,3,22.0,0.708000903024093,1,8.0,0.4204243078892488,2,15.0,0.7104617988298634,0,33.0,0.4883363340307938,3,21.0,0.5668851379600598,4,25.0,0.5548717978371022,5,251.0,0.1872201991869575,0,18.0,0.7868168526130211,51,843.0
4720.0,310,0,54,12282,12592,0,187.0,0.603225806451613,6.909794486505542,5,25.0,0.5866391074402966,0,4.0,0.8192507026844315,2,24.0,0.5136580014706894,5,84.0,0.36240508865597065,0,35.0,0.6335371203733192,3,20.0,0.3341435559482539,8,55.0,0.37338446639025236,8,304.0,0.19263385124669352,2,14.0,0.5455887919745955,6,26.0,0.36479612683992474,3,17.0,0.5556323496946072,3,37.0,0.311180792113402,2,15.0,0.5998072579607766,0,21.0,0.6718434836103725,6,268.0,0.34578559299029654,1,14.0,0.593878980881525,54,963.0
4725.0,296,0,77,12304,12600,0,365.0,1.2331081081081081,6.58292622438617,1,22.0,0.5721961018053672,0,4.0,0.8366952912458426,5,34.0,0.5444145490690736,11,128.0,0.3719562977875438,2,11.0,0.7022409243821058,8,50.0,0.254240514051025,3,46.0,0.2473100418724003,9,314.0,0.3157384678909255,3,19.0,0.48672946121796273,3,37.0,0.5328142633542684,5,43.0,0.28906520745605085,8,66.0,0.3770851858946055,3,17.0,0.6309252002577264,0,4.0,0.7745457166790124,9,260.0,0.33129461659429105,7,37.0,0.24614701173623807,77,1092.0
4730.0,303,0,68,12313,12616,0,412.0,1.3597359735973598,6.251208697037404,3,12.0,0.6516992571102281,1,7.0,0.5183293985295936,5,59.0,0.481545484945697,13,193.0,0.3107893964204848,3,21.0,0.4790289190847745,5,63.0,0.43891666977488725,2,41.0,0.12827040512797522,10,308.0,0.24245281622753243,1,12.0,0.4725154616813971,3,25.0,0.6526232963004523,1,35.0,0.5714341433511028,3,59.0,0.3921296389740247,1,12.0,0.5536905964933088,2,7.0,0.3579867588927448,6,197.0,0.24303594155620672,9,85.0,0.35945603139264704,68,1136.0
4735.0,302,0,55,12330,12632,0,351.0,1.1622516556291391,6.1164193393825155,4,12.0,0.4818326742296309,0,6.0,0.4886267224136354,2,53.0,0.19689701022868697,18,272.0,0.2045696652469895,1,20.0,0.4317739946778456,0,35.0,0.5474222090653718,5,48.0,0.43945603525332416,9,251.0,0.22941157190620862,1,9.0,0.6645767698280927,3,19.0,0.39724034531925423,0,6.0,0.7312655513251722,0,28.0,0.4739434477017501,1,10.0,0.7268892513304314,5,32.0,0.46878720098436855,3,161.0,0.2018597430752852,3,86.0,0.5289708495664169,55,1048.0
4740.0,299,0,60,12341,12640,0,441.0,1.4749163879598661,7.088460467144245,5,28.0,0.4935952785507603,2,8.0,0.6495450568598484,0,17.0,0.5724940335197747,23,379.0,0.1609179970950639,2,15.0,0.7406335282768081,4,10.0,0.39009269715440936,1,44.0,0.7074178224204275,6,249.0,0.1699399878220297,1,14.0,0.8033854819744553,7,35.0,0.34123567581395703,1,5.0,0.5593820048322079,0,4.0,0.7737087217741964,2,7.0,0.7307634136483674,0,32.0,0.7060976105051459,6,163.0,0.21111929253733722,0,29.0,0.5758484093310913,60,1039.0
4745.0,300,0,54,12356,12656,0,408.0,1.36,6.685618493854598,1,28.0,0.5005644000561785,1,9.0,0.715221421478289,1,18.0,0.6428462614179896,19,411.0,0.029840401274051912,0,4.0,0.7697146018430407,1,22.0,0.599895705555621,1,11.0,0.6748419269198188,9,265.0,0.2470453315447989,0,2.0,0.772494910616402,4,46.0,0.3477911685878254,0,6.0,0.46772110478518186,2,6.0,0.47429020649682985,2,13.0,0.7165143437183475,0,6.0,0.7251629987046143,12,209.0,0.14960495846767166,1,17.0,0.4604660712855727,54,1073.0
4750.0,310,0,82,12362,12672,0,452.0,1.4580645161290322,6.38711057334514,3,7.0,0.6060568282435866,3,16.0,0.4675009618198341,5,36.0,0.470575663165434,12,349.0,0.22784291469651544,3,13.0,0.6272997957672263,0,6.0,0.5437084461091718,2,17.0,0.3416714571743512,14,317.0,0.13637609953155574,2,8.0,0.6069257882952603,4,29.0,0.5675297448974359,3,13.0,0.6780538634727624,5,31.0,0.5624765875961287,2,3.0,0.5689382827914636,2,6.0,0.282358267687481,15,219.0,0.25176966281679897,7,43.0,0.2203188163824104,82,1113.0
4755.0,315,0,72,12365,12680,0,412.0,1.307936507936508,6.371918314201944,3,13.0,0.5451495927869483,1,19.0,0.3807155051409416,3,38.0,0.10977671533105753,6,244.0,0.36827958193250226,5,37.0,0.44689944230157663,1,9.0,0.5882137525480899,7,51.0,0.14525513150419908,17,329.0,0.07482298748408979,0,10.0,0.5189472339020283,1,29.0,0.5830250105104466,0,8.0,0.7709360469317168,0,31.0,0.5097119340773199,6,32.0,0.5052771092972264,5,34.0,0.38295895399581176,8,160.0,0.30714550818339775,9,91.0,0.3488127978064967,72,1135.0
4760.0,304,0,50,12392,12696,0,290.0,0.9539473684210527,6.764378470142635,4,24.0,0.5280635628033011,2,13.0,0.6650889676326234,3,24.0,0.3006559829627045,1,233.0,0.3610693609299236,1,33.0,0.455849838673855,4,21.0,0.4023789319442018,3,57.0,0.5224277669239947,14,293.0,0.12665328206410928,1,9.0,0.7990156325299046,2,17.0,0.6110402359675325,1,5.0,0.5117308887073307,1,9.0,0.6467190398159304,1,34.0,0.4876626285173118,0,30.0,0.7103973221557712,3,184.0,0.2663659063399551,9,138.0,0.4286515148384657,50,1124.0
4765.0,303,0,59,12409,12712,0,244.0,0.8052805280528053,6.757342642612575,2,24.0,0.5052788129032802,0,7.0,0.7509654859556955,3,36.0,0.5385642388680969,7,221.0,0.16404975153067664,1,6.0,0.720237971607876,3,23.0,0.3357681333164787,2,31.0,0.71019678378269,14,324.0,0.2373924747740262,0,4.0,0.8781244496072815,2,12.0,0.3848024968787617,2,11.0,0.450300206851547,2,10.0,0.5706666995022038,5,23.0,0.43910004992887824,0,4.0,0.850073897584475,8,212.0,0.18223912180593058,8,134.0,0.37198242982623453,59,1082.0
